Nay,nay,,topic_23,0,freq1,0,ig5,0,sal3,0
me,me,
:,:,s
do't,do't,,topic_45,0,freq2,0,ig5,0,sal1,0
;,;,s
the,the,s
time,time,s,topic_8,0,freq1,0,ig5,0,sal5,0
is,is,s
come,come,
:,:,n
Thou,thou,s
strikest,strikest,s,topic_41,0,freq5,0,ig5,0,sal5,0
not,not,s
me,me,
",",",",s
',',
tis,tis,s,topic_41,0,freq1,0,ig5,0,sal1,0
Caesar,caesar,s
thou,thou,s
defeat'st,defeat'st,,topic_8,0,freq5,0,ig2,0,sal5,0
.,.,n
Put,put,s,topic_0,0,freq1,0,ig5,0,sal2,0
colour,colour,s,topic_40,0,freq3,0,ig5,0,sal3,0
in,in,s
thy,thy,s
cheek,cheek,,topic_6,0,freq3,0,ig5,0,sal3,0
.,.,n
The,the,s
gods,gods,s,topic_28,0,freq1,0,ig5,0,sal1,0
withhold,withhold,s,topic_31,0,freq5,0,ig5,0,sal4,0
me,me,
!,!,n
Shall,shall,s
I,i,s
do,do,s
that,that,s
which,which,s
all,all,s
the,the,s
Parthian,parthian,s,topic_28,0,freq5,0,ig5,0,sal5,0
darts,darts,,topic_26,0,freq5,0,ig1,0,sal4,0
",",",",n
Though,though,s
enemy,enemy,,topic_26,0,freq2,0,ig5,0,sal2,0
",",",",s
lost,lost,s,topic_39,0,freq1,0,ig5,0,sal2,0
aim,aim,,topic_8,0,freq3,0,ig5,0,sal3,0
",",",",s
and,and,s
could,could,s
not,not,
?,?,n
Eros,eros,
",",",",n
Wouldst,wouldst,s,topic_43,0,freq2,0,ig5,0,sal3,0
thou,thou,s
be,be,s
window'd,window'd,s,topic_23,0,freq5,0,ig1,0,sal4,0
in,in,s
great,great,s,topic_21,0,freq1,0,ig5,0,sal3,0
Rome,rome,s,topic_28,0,freq1,0,ig5,0,sal1,0
and,and,s
see,see,n
Thy,thy,s
master,master,s
thus,thus,s
with,with,s
pleach'd,pleach'd,s,topic_0,0,freq5,0,ig2,0,sal5,0
arms,arms,,topic_38,0,freq1,0,ig4,0,sal1,0
",",",",s
bending,bending,s,topic_32,0,freq4,0,ig5,0,sal4,0
down,down,n
His,his,s
corrigible,corrigible,s,topic_0,0,freq5,0,ig5,0,sal5,0
neck,neck,,topic_42,0,freq2,0,ig5,0,sal3,0
",",",",s
his,his,s
face,face,s,topic_46,0,freq3,0,ig5,0,sal4,0
subdued,subdued,n,topic_32,0,freq3,0,ig4,0,sal3,0
To,to,s
penetrative,penetrative,s,topic_31,0,freq5,0,ig3,0,sal5,0
shame,shame,,topic_34,0,freq3,0,ig5,0,sal5,0
",",",",s
whilst,whilst,s,topic_28,0,freq4,0,ig5,0,sal5,0
the,the,s
wheel'd,wheel'd,s,topic_39,0,freq5,0,ig5,0,sal5,0
seat,seat,n,topic_32,0,freq2,0,ig1,0,sal1,0
Of,of,s
fortunate,fortunate,s,topic_38,0,freq5,0,ig5,0,sal5,0
Caesar,caesar,
",",",",s
drawn,drawn,s,topic_32,0,freq4,0,ig5,0,sal5,0
before,before,s
him,him,
",",",",s
branded,branded,n,topic_34,0,freq5,0,ig1,0,sal5,0
His,his,s
baseness,baseness,s,topic_45,0,freq4,0,ig1,0,sal3,0
that,that,s
ensued,ensued,,topic_4,0,freq5,0,ig1,0,sal5,0
?,?,n
I,i,s
would,would,s
not,not,s
see't,see't,,topic_4,0,freq4,0,ig5,0,sal3,0
.,.,n
Come,come,
",",",",s
then,then,
;,;,s
for,for,s
with,with,s
a,a,s
wound,wound,s,topic_12,0,freq4,0,ig5,0,sal5,0
I,i,s
must,must,s
be,be,s
cured,cured,,topic_3,0,freq4,0,ig5,0,sal5,0
.,.,n
Draw,draw,s,topic_19,0,freq2,0,ig5,0,sal1,0
that,that,s
thy,thy,s
honest,honest,s,topic_4,0,freq1,0,ig1,0,sal1,0
sword,sword,,topic_48,0,freq1,0,ig5,0,sal1,0
",",",",s
which,which,s
thou,thou,s
hast,hast,s,topic_46,0,freq1,0,ig5,0,sal2,0
worn,worn,n,topic_35,0,freq4,0,ig5,0,sal5,0
Most,most,s
useful,useful,s
for,for,s
thy,thy,s
country,country,,topic_21,0,freq2,0,ig4,0,sal2,0
.,.,n
O,o,
",",",",s
sir,sir,
",",",",s
pardon,pardon,s,topic_21,0,freq5,0,ig5,0,sal5,0
me,me,
!,!,n
When,when,s
I,i,s
did,did,s
make,make,s,topic_6,0,freq2,0,ig5,0,sal5,0
thee,thee,s
free,free,,topic_45,0,freq2,0,ig5,0,sal3,0
",",",",s
sworest,sworest,s,topic_28,0,freq5,0,ig5,0,sal5,0
thou,thou,s
not,not,s
then,then,n
To,to,s
do,do,s
this,this,s
when,when,s
I,i,s
bade,bade,s,topic_7,0,freq4,0,ig5,0,sal5,0
thee,thee,
?,?,s
Do,do,s
it,it,s
at,at,s
once,once,
;,;,n
Or,or,s
thy,thy,s
precedent,precedent,s,topic_45,0,freq4,0,ig5,0,sal3,0
services,services,s,topic_0,0,freq5,0,ig5,0,sal5,0
are,are,s
all,all,n
But,but,s
accidents,accidents,s,topic_0,0,freq4,0,ig4,0,sal3,0
unpurposed,unpurposed,,topic_34,0,freq5,0,ig2,0,sal5,0
.,.,s
Draw,draw,,topic_19,0,freq2,0,ig5,0,sal1,0
",",",",s
and,and,s
come,come,
.,.,n
Turn,turn,s,topic_6,0,freq4,0,ig5,0,sal5,0
from,from,s
me,me,
",",",",s
then,then,
",",",",s
that,that,s
noble,noble,s,topic_28,0,freq1,0,ig5,0,sal2,0
countenance,countenance,,topic_42,0,freq3,0,ig5,0,sal3,0
",",",",n
Wherein,wherein,s
the,the,s
worship,worship,s,topic_47,0,freq5,0,ig5,0,sal5,0
of,of,s
the,the,s
whole,whole,s
world,world,s,topic_28,0,freq2,0,ig5,0,sal4,0
lies,lies,,topic_43,0,freq2,0,ig5,0,sal3,0
.,.,n
Lo,lo,s,topic_48,0,freq2,0,ig5,0,sal2,0
thee,thee,
!,!,n
My,my,s
sword,sword,s,topic_48,0,freq1,0,ig5,0,sal1,0
is,is,s
drawn,drawn,,topic_19,0,freq3,0,ig5,0,sal3,0
.,.,n
Then,then,s
let,let,s
it,it,s
do,do,s
at,at,s
once,once,n
The,the,s
thing,thing,s,topic_0,0,freq1,0,ig5,0,sal1,0
why,why,s
thou,thou,s
hast,hast,s,topic_46,0,freq1,0,ig5,0,sal2,0
drawn,drawn,s,topic_19,0,freq3,0,ig5,0,sal3,0
it,it,
.,.,n
My,my,s
dear,dear,s,topic_34,0,freq3,0,ig5,0,sal5,0
master,master,
",",",",n
My,my,s
captain,captain,
",",",",s
and,and,s
my,my,s
emperor,emperor,,topic_47,0,freq1,0,ig4,0,sal1,0
",",",",s
let,let,s
me,me,s
say,say,
",",",",n
Before,before,s
I,i,s
strike,strike,s,topic_48,0,freq2,0,ig5,0,sal3,0
this,this,s
bloody,bloody,s,topic_31,0,freq1,0,ig5,0,sal2,0
stroke,stroke,,topic_34,0,freq4,0,ig5,0,sal4,0
",",",",s
farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
.,.,n
',',
Tis,tis,s,topic_22,0,freq3,0,ig5,0,sal5,0
said,said,
",",",",s
man,man,
;,;,s
and,and,s
farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
.,.,n
Farewell,farewell,,topic_13,0,freq3,0,ig5,0,sal4,0
",",",",s
great,great,s,topic_7,0,freq1,0,ig5,0,sal2,0
chief,chief,
.,.,s
Shall,shall,s
I,i,s
strike,strike,s,topic_41,0,freq2,0,ig5,0,sal2,0
now,now,
?,?,n
Now,now,
",",",",s
Eros,eros,
.,.,n
Why,why,
",",",",s
there,there,s
then,then,
:,:,s
thus,thus,s
I,i,s
do,do,s
escape,escape,s,topic_4,0,freq4,0,ig1,0,sal2,0
the,the,s
sorrow,sorrow,n,topic_32,0,freq1,0,ig5,0,sal1,0
Of,of,s
Antony's,antony's,s,topic_28,0,freq5,0,ig1,0,sal4,0
death,death,,topic_34,0,freq1,0,ig5,0,sal1,0
.,.,n
Thrice-nobler,thrice-nobler,s,topic_7,0,freq5,0,ig2,0,sal5,0
than,than,s
myself,myself,
!,!,n
Thou,thou,s
teachest,teachest,s,topic_28,0,freq5,0,ig5,0,sal5,0
me,me,
",",",",s
O,o,s
valiant,valiant,s,topic_31,0,freq1,0,ig5,0,sal1,0
Eros,eros,
",",",",s
what,what,n
I,i,s
should,should,
",",",",s
and,and,s
thou,thou,s
couldst,couldst,s,topic_46,0,freq4,0,ig5,0,sal3,0
not,not,
.,.,s
My,my,s
queen,queen,s
and,and,s
Eros,eros,n
Have,have,s
by,by,s
their,their,s
brave,brave,s,topic_26,0,freq2,0,ig5,0,sal3,0
instruction,instruction,s,topic_6,0,freq4,0,ig4,0,sal2,0
got,got,s
upon,upon,s
me,me,n
A,a,s
nobleness,nobleness,s,topic_28,0,freq4,0,ig5,0,sal4,0
in,in,s
record,record,,topic_7,0,freq4,0,ig5,0,sal5,0
:,:,s
but,but,s
I,i,s
will,will,s
be,be,n
A,a,s
bridegroom,bridegroom,s,topic_36,0,freq5,0,ig5,0,sal5,0
in,in,s
my,my,s
death,death,,topic_34,0,freq1,0,ig5,0,sal1,0
",",",",s
and,and,s
run,run,s,topic_34,0,freq3,0,ig5,0,sal5,0
into't,into't,n,topic_0,0,freq5,0,ig1,0,sal4,0
As,as,s
to,to,s
a,a,s
lover's,lover's,s,topic_46,0,freq5,0,ig5,0,sal5,0
bed,bed,,topic_43,0,freq2,0,ig5,0,sal3,0
.,.,s
Come,come,
",",",",s
then,then,
;,;,s
and,and,
",",",",s
Eros,eros,
",",",",n
Thy,thy,s
master,master,s
dies,dies,s,topic_34,0,freq3,0,ig5,0,sal4,0
thy,thy,s
scholar,scholar,,topic_17,0,freq5,0,ig5,0,sal5,0
:,:,s
to,to,s
do,do,s
thus,thus,n
I,i,s
learn'd,learn'd,s,topic_12,0,freq5,0,ig5,0,sal5,0
of,of,s
thee,thee,
.,.,s
How,how,
!,!,s
not,not,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
?,?,s
not,not,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
?,?,n
The,the,s
guard,guard,,topic_31,0,freq2,0,ig5,0,sal2,0
",",",",s
ho,ho,,topic_22,0,freq2,0,ig5,0,sal2,0
!,!,s
O,o,
",",",",s
dispatch,dispatch,s,topic_45,0,freq3,0,ig5,0,sal4,0
me,me,
!,!,n
What's,what's,s
the,the,s
noise,noise,,topic_34,0,freq4,0,ig5,0,sal5,0
?,?,n
I,i,s
have,have,s
done,done,s
my,my,s
work,work,s,topic_45,0,freq1,0,ig5,0,sal1,0
in,in,
",",",",s
friends,friends,,topic_26,0,freq1,0,ig5,0,sal2,0
:,:,s
O,o,
",",",",s
make,make,s,topic_45,0,freq1,0,ig5,0,sal4,0
an,an,s
end,end,n,topic_36,0,freq2,0,ig5,0,sal3,0
Of,of,s
what,what,s
I,i,s
have,have,s
begun,begun,,topic_45,0,freq4,0,ig5,0,sal4,0
.,.,n
The,the,s
star,star,s,topic_16,0,freq4,0,ig5,0,sal4,0
is,is,s
fall'n,fall'n,,topic_45,0,freq3,0,ig5,0,sal3,0
.,.,n
And,and,s
time,time,s,topic_45,0,freq1,0,ig5,0,sal4,0
is,is,s
at,at,s
his,his,s
period,period,,topic_11,0,freq4,0,ig5,0,sal4,0
.,.,n
Alas,alas,,topic_4,0,freq2,0,ig5,0,sal3,0
",",",",s
and,and,s
woe,woe,,topic_34,0,freq2,0,ig4,0,sal2,0
!,!,n
Let,let,s
him,him,s
that,that,s
loves,loves,s,topic_28,0,freq2,0,ig5,0,sal3,0
me,me,s
strike,strike,s,topic_41,0,freq2,0,ig5,0,sal2,0
me,me,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
.,.,n
Not,not,s
I,i,
.,.,n
Nor,nor,s
I,i,
.,.,n
Nor,nor,s
any,any,s
one,one,
.,.,n
Thy,thy,s
death,death,s,topic_26,0,freq1,0,ig5,0,sal3,0
and,and,s
fortunes,fortunes,s,topic_28,0,freq3,0,ig5,0,sal3,0
bid,bid,s,topic_36,0,freq1,0,ig5,0,sal2,0
thy,thy,s
followers,followers,s,topic_31,0,freq3,0,ig5,0,sal2,0
fly,fly,,topic_48,0,freq1,0,ig4,0,sal1,0
.,.,n
This,this,s
sword,sword,s,topic_48,0,freq1,0,ig5,0,sal1,0
but,but,s
shown,shown,s,topic_28,0,freq3,0,ig5,0,sal3,0
to,to,s
Caesar,caesar,
",",",",s
with,with,s
this,this,s
tidings,tidings,,topic_34,0,freq4,0,ig5,0,sal4,0
",",",",n
Shall,shall,s
enter,enter,s,topic_26,0,freq2,0,ig5,0,sal2,0
me,me,s
with,with,s
him,him,
.,.,n
Where's,where's,s
Antony,antony,
?,?,n
There,there,
",",",",s
Diomed,diomed,s,topic_7,0,freq2,0,ig1,0,sal1,0
there,there,
.,.,n
Lives,lives,s,topic_34,0,freq2,0,ig5,0,sal2,0
he,he,
?,?,n
Wilt,wilt,s,topic_46,0,freq2,0,ig4,0,sal1,0
thou,thou,s
not,not,s
answer,answer,,topic_7,0,freq2,0,ig5,0,sal5,0
",",",",s
man,man,
?,?,n
Art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
thou,thou,s
there,there,
",",",",s
Diomed,diomed,,topic_7,0,freq2,0,ig1,0,sal1,0
?,?,s
Draw,draw,s,topic_19,0,freq2,0,ig5,0,sal1,0
thy,thy,s
sword,sword,,topic_48,0,freq1,0,ig5,0,sal1,0
",",",",s
and,and,s
give,give,s,topic_46,0,freq2,0,ig5,0,sal4,0
me,me,n
Sufficing,sufficing,s,topic_7,0,freq5,0,ig2,0,sal5,0
strokes,strokes,s,topic_28,0,freq4,0,ig5,0,sal4,0
for,for,s
death,death,,topic_34,0,freq1,0,ig5,0,sal1,0
.,.,n
Most,most,s
absolute,absolute,s,topic_45,0,freq3,0,ig5,0,sal3,0
lord,lord,
",",",",n
My,my,s
mistress,mistress,s
Cleopatra,cleopatra,s
sent,sent,s
me,me,s
to,to,s
thee,thee,
.,.,n
When,when,s
did,did,s
she,she,s
send,send,s,topic_47,0,freq2,0,ig5,0,sal5,0
thee,thee,
?,?,n
Now,now,
",",",",s
my,my,s
lord,lord,
.,.,n
Where,where,s
is,is,s
she,she,
?,?,n
Lock'd,lock'd,s,topic_49,0,freq4,0,ig5,0,sal4,0
in,in,s
her,her,s
monument,monument,,topic_34,0,freq4,0,ig4,0,sal3,0
.,.,s
She,she,s
had,had,s
a,a,s
prophesying,prophesying,s,topic_43,0,freq5,0,ig5,0,sal5,0
fear,fear,n,topic_36,0,freq1,0,ig5,0,sal1,0
Of,of,s
what,what,s
hath,hath,s,topic_4,0,freq1,0,ig5,0,sal4,0
come,come,s
to,to,s
pass,pass,,topic_40,0,freq3,0,ig5,0,sal2,0
:,:,s
for,for,s
when,when,s
she,she,s
saw,saw,
--,--,n
Which,which,s
never,never,s
shall,shall,s
be,be,s
found,found,,topic_34,0,freq4,0,ig5,0,sal5,0
--,--,
you,you,s
did,did,s
suspect,suspect,n,topic_4,0,freq4,0,ig5,0,sal2,0
She,she,s
had,had,s
disposed,disposed,s,topic_26,0,freq5,0,ig5,0,sal5,0
with,with,s
Caesar,caesar,
",",",",s
and,and,s
that,that,s
your,your,s
rage,rage,n,topic_34,0,freq3,0,ig5,0,sal3,0
Would,would,s
not,not,s
be,be,s
purged,purged,,topic_8,0,freq4,0,ig5,0,sal4,0
",",",",s
she,she,s
sent,sent,s
you,you,s
word,word,s,topic_46,0,freq4,0,ig5,0,sal5,0
she,she,s
was,was,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
;,;,n
But,but,
",",",",s
fearing,fearing,s,topic_11,0,freq4,0,ig5,0,sal4,0
since,since,s
how,how,s
it,it,s
might,might,s
work,work,,topic_28,0,freq4,0,ig5,0,sal5,0
",",",",s
hath,hath,s,topic_34,0,freq2,0,ig5,0,sal4,0
sent,sent,n
Me,me,s
to,to,s
proclaim,proclaim,s,topic_45,0,freq5,0,ig5,0,sal5,0
the,the,s
truth,truth,,topic_26,0,freq4,0,ig5,0,sal5,0
;,;,s
and,and,s
I,i,s
am,am,s
come,come,
",",",",n
I,i,s
dread,dread,,topic_11,0,freq4,0,ig5,0,sal4,0
",",",",s
too,too,s
late,late,,topic_4,0,freq3,0,ig5,0,sal5,0
.,.,n
Too,too,s
late,late,,topic_4,0,freq3,0,ig5,0,sal5,0
",",",",s
good,good,s,topic_9,0,freq1,0,ig5,0,sal4,0
Diomed,diomed,,topic_7,0,freq2,0,ig1,0,sal1,0
:,:,s
call,call,s,topic_47,0,freq3,0,ig5,0,sal5,0
my,my,s
guard,guard,,topic_31,0,freq2,0,ig5,0,sal2,0
",",",",s
I,i,s
prithee,prithee,,topic_45,0,freq2,0,ig5,0,sal4,0
.,.,n
What,what,
",",",",s
ho,ho,,topic_28,0,freq3,0,ig5,0,sal5,0
",",",",s
the,the,s
emperor's,emperor's,s,topic_47,0,freq3,0,ig4,0,sal2,0
guard,guard,,topic_31,0,freq2,0,ig5,0,sal2,0
!,!,s
The,the,s
guard,guard,,topic_47,0,freq4,0,ig5,0,sal5,0
",",",",s
what,what,
",",",",s
ho,ho,,topic_28,0,freq3,0,ig5,0,sal5,0
!,!,n
Come,come,
",",",",s
your,your,s
lord,lord,s
calls,calls,,topic_46,0,freq5,0,ig5,0,sal5,0
!,!,n
Bear,bear,s,topic_48,0,freq1,0,ig5,0,sal3,0
me,me,
",",",",s
good,good,s,topic_9,0,freq1,0,ig5,0,sal4,0
friends,friends,,topic_11,0,freq2,0,ig5,0,sal4,0
",",",",s
where,where,s
Cleopatra,cleopatra,s
bides,bides,,topic_11,0,freq5,0,ig5,0,sal5,0
;,;,n
',',
Tis,tis,s,topic_36,0,freq2,0,ig5,0,sal5,0
the,the,s
last,last,s
service,service,s,topic_11,0,freq4,0,ig5,0,sal5,0
that,that,s
I,i,s
shall,shall,s
command,command,s,topic_41,0,freq1,0,ig5,0,sal1,0
you,you,
.,.,n
Woe,woe,,topic_34,0,freq2,0,ig4,0,sal2,0
",",",",s
woe,woe,s,topic_34,0,freq2,0,ig4,0,sal2,0
are,are,s
we,we,
",",",",s
sir,sir,
",",",",s
you,you,s
may,may,s
not,not,s
live,live,s,topic_29,0,freq1,0,ig5,0,sal2,0
to,to,s
wear,wear,n,topic_11,0,freq2,0,ig5,0,sal2,0
All,all,s
your,your,s
true,true,s,topic_19,0,freq2,0,ig5,0,sal4,0
followers,followers,s,topic_31,0,freq3,0,ig5,0,sal2,0
out,out,
.,.,n
Most,most,s
heavy,heavy,s,topic_34,0,freq3,0,ig5,0,sal3,0
day,day,,topic_12,0,freq1,0,ig5,0,sal2,0
!,!,n
Nay,nay,,topic_4,0,freq1,0,ig5,0,sal2,0
",",",",s
good,good,s,topic_28,0,freq1,0,ig5,0,sal5,0
my,my,s
fellows,fellows,,topic_48,0,freq3,0,ig5,0,sal4,0
",",",",s
do,do,s
not,not,s
please,please,s
sharp,sharp,s,topic_33,0,freq4,0,ig5,0,sal5,0
fate,fate,n,topic_7,0,freq3,0,ig5,0,sal2,0
To,to,s
grace,grace,s,topic_11,0,freq1,0,ig5,0,sal2,0
it,it,s
with,with,s
your,your,s
sorrows,sorrows,,topic_34,0,freq4,0,ig5,0,sal5,0
:,:,s
bid,bid,s,topic_36,0,freq1,0,ig5,0,sal2,0
that,that,s
welcome,welcome,n
Which,which,s
comes,comes,s
to,to,s
punish,punish,s,topic_11,0,freq4,0,ig5,0,sal4,0
us,us,
",",",",s
and,and,s
we,we,s
punish,punish,s,topic_11,0,freq4,0,ig5,0,sal4,0
it,it,n
Seeming,seeming,s
to,to,s
bear,bear,s,topic_48,0,freq1,0,ig5,0,sal3,0
it,it,s
lightly,lightly,,topic_9,0,freq4,0,ig5,0,sal4,0
.,.,s
Take,take,s
me,me,s
up,up,
:,:,n
I,i,s
have,have,s
led,led,s,topic_32,0,freq3,0,ig5,0,sal5,0
you,you,s
oft,oft,,topic_6,0,freq2,0,ig5,0,sal2,0
:,:,s
carry,carry,s,topic_22,0,freq4,0,ig5,0,sal4,0
me,me,s
now,now,
",",",",s
good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
friends,friends,,topic_28,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
have,have,s
my,my,s
thanks,thanks,s
for,for,s
all,all,
.,.,n
O,o,s
Charmian,charmian,
",",",",s
I,i,s
will,will,s
never,never,s
go,go,s
from,from,s
hence,hence,
.,.,n
Be,be,s
comforted,comforted,,topic_34,0,freq5,0,ig5,0,sal5,0
",",",",s
dear,dear,s,topic_19,0,freq1,0,ig5,0,sal1,0
madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
.,.,n
No,no,
",",",",s
I,i,s
will,will,s
not,not,
:,:,n
All,all,s
strange,strange,s,topic_19,0,freq1,0,ig5,0,sal1,0
and,and,s
terrible,terrible,s,topic_26,0,freq3,0,ig4,0,sal2,0
events,events,s,topic_47,0,freq5,0,ig5,0,sal5,0
are,are,s
welcome,welcome,
",",",",n
But,but,s
comforts,comforts,s,topic_21,0,freq4,0,ig1,0,sal3,0
we,we,s
despise,despise,,topic_22,0,freq4,0,ig1,0,sal3,0
;,;,s
our,our,s
size,size,s,topic_25,0,freq3,0,ig5,0,sal3,0
of,of,s
sorrow,sorrow,,topic_32,0,freq1,0,ig5,0,sal1,0
",",",",n
Proportion'd,proportion'd,s,topic_47,0,freq5,0,ig1,0,sal4,0
to,to,s
our,our,s
cause,cause,
",",",",s
must,must,s
be,be,s
as,as,s
great,great,n,topic_7,0,freq1,0,ig5,0,sal2,0
As,as,s
that,that,s
which,which,s
makes,makes,s,topic_6,0,freq1,0,ig5,0,sal2,0
it,it,
.,.,n
How,how,s
now,now,
!,!,s
is,is,s
he,he,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
?,?,n
His,his,s
death's,death's,s,topic_34,0,freq4,0,ig1,0,sal3,0
upon,upon,s
him,him,
",",",",s
but,but,s
not,not,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
.,.,n
Look,look,s
out,out,s
o,o,
',',s
the,the,s
other,other,s
side,side,s,topic_48,0,freq2,0,ig5,0,sal4,0
your,your,s
monument,monument,,topic_34,0,freq4,0,ig4,0,sal3,0
;,;,n
His,his,s
guard,guard,s,topic_47,0,freq4,0,ig5,0,sal5,0
have,have,s
brought,brought,s,topic_36,0,freq3,0,ig5,0,sal4,0
him,him,s
thither,thither,,topic_28,0,freq3,0,ig5,0,sal3,0
.,.,n
O,o,s
sun,sun,,topic_12,0,freq1,0,ig5,0,sal1,0
",",",",n
Burn,burn,s,topic_37,0,freq2,0,ig5,0,sal1,0
the,the,s
great,great,s,topic_7,0,freq1,0,ig5,0,sal2,0
sphere,sphere,s,topic_28,0,freq5,0,ig5,0,sal5,0
thou,thou,s
movest,movest,s,topic_30,0,freq5,0,ig5,0,sal5,0
in,in,
!,!,n
darkling,darkling,s,topic_28,0,freq5,0,ig5,0,sal5,0
stand,stand,n,topic_7,0,freq1,0,ig5,0,sal4,0
The,the,s
varying,varying,s,topic_19,0,freq5,0,ig5,0,sal5,0
shore,shore,s,topic_26,0,freq4,0,ig5,0,sal5,0
o,o,
',',s
the,the,s
world,world,,topic_28,0,freq2,0,ig5,0,sal4,0
.,.,s
O,o,s
Antony,antony,
",",",",n
Antony,antony,
",",",",s
Antony,antony,
!,!,s
Help,help,
",",",",s
Charmian,charmian,
",",",",s
help,help,
",",",",s
Iras,iras,
",",",",s
help,help,
;,;,n
Help,help,
",",",",s
friends,friends,s,topic_28,0,freq1,0,ig5,0,sal1,0
below,below,
;,;,s
let's,let's,s
draw,draw,s,topic_19,0,freq2,0,ig5,0,sal1,0
him,him,s
hither,hither,
.,.,n
Peace,peace,,topic_40,0,freq2,0,ig5,0,sal4,0
!,!,n
Not,not,s
Caesar's,caesar's,s,topic_28,0,freq2,0,ig1,0,sal1,0
valour,valour,s,topic_7,0,freq1,0,ig5,0,sal1,0
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
o'erthrown,o'erthrown,s,topic_2,0,freq4,0,ig1,0,sal4,0
Antony,antony,
",",",",n
But,but,s
Antony's,antony's,s,topic_28,0,freq5,0,ig1,0,sal4,0
hath,hath,s,topic_34,0,freq2,0,ig5,0,sal4,0
triumph'd,triumph'd,s,topic_45,0,freq5,0,ig5,0,sal5,0
on,on,s
itself,itself,
.,.,n
So,so,s
it,it,s
should,should,s
be,be,
",",",",s
that,that,s
none,none,s
but,but,s
Antony,antony,n
Should,should,s
conquer,conquer,s,topic_31,0,freq4,0,ig4,0,sal3,0
Antony,antony,
;,;,s
but,but,s
woe,woe,s,topic_34,0,freq2,0,ig4,0,sal2,0
',',
tis,tis,s,topic_41,0,freq1,0,ig5,0,sal1,0
so,so,
!,!,n
I,i,s
am,am,s
dying,dying,,topic_28,0,freq4,0,ig5,0,sal4,0
",",",",s
Egypt,egypt,,topic_28,0,freq3,0,ig4,0,sal2,0
",",",",s
dying,dying,,topic_28,0,freq4,0,ig5,0,sal4,0
;,;,s
only,only,n
I,i,s
here,here,s
importune,importune,s,topic_11,0,freq5,0,ig5,0,sal5,0
death,death,s,topic_34,0,freq1,0,ig5,0,sal1,0
awhile,awhile,,topic_7,0,freq3,0,ig5,0,sal5,0
",",",",s
until,until,n
Of,of,s
many,many,s
thousand,thousand,s,topic_49,0,freq1,0,ig5,0,sal1,0
kisses,kisses,s,topic_4,0,freq4,0,ig5,0,sal3,0
the,the,s
poor,poor,s,topic_7,0,freq4,0,ig5,0,sal5,0
last,last,n
I,i,s
lay,lay,s,topic_26,0,freq2,0,ig5,0,sal4,0
up,up,s
thy,thy,s
lips,lips,,topic_7,0,freq3,0,ig5,0,sal5,0
.,.,n
I,i,s
dare,dare,s,topic_21,0,freq2,0,ig5,0,sal4,0
not,not,
",",",",s
dear,dear,,topic_19,0,freq1,0,ig5,0,sal1,0
",",",",
--,--,n
Dear,dear,s,topic_34,0,freq3,0,ig5,0,sal5,0
my,my,s
lord,lord,
",",",",s
pardon,pardon,,topic_30,0,freq2,0,ig5,0,sal1,0
",",",",
--,--,
I,i,s
dare,dare,s,topic_15,0,freq4,0,ig5,0,sal5,0
not,not,
",",",",n
Lest,lest,s
I,i,s
be,be,s
taken,taken,
:,:,s
not,not,s
the,the,s
imperious,imperious,s,topic_11,0,freq4,0,ig5,0,sal4,0
show,show,n,topic_3,0,freq1,0,ig5,0,sal2,0
Of,of,s
the,the,s
full-fortuned,full-fortuned,s,topic_33,0,freq5,0,ig2,0,sal5,0
Caesar,caesar,s
ever,ever,s
shall,shall,n
Be,be,s
brooch'd,brooch'd,s,topic_34,0,freq5,0,ig2,0,sal5,0
with,with,s
me,me,
;,;,s
if,if,s
knife,knife,,topic_34,0,freq4,0,ig5,0,sal4,0
",",",",s
drugs,drugs,,topic_34,0,freq5,0,ig5,0,sal5,0
",",",",n
serpents,serpents,,topic_32,0,freq5,0,ig5,0,sal5,0
",",",",s
have,have,n
Edge,edge,,topic_48,0,freq3,0,ig5,0,sal4,0
",",",",s
sting,sting,,topic_32,0,freq3,0,ig1,0,sal2,0
",",",",s
or,or,s
operation,operation,,topic_28,0,freq5,0,ig5,0,sal5,0
",",",",s
I,i,s
am,am,s
safe,safe,,topic_26,0,freq3,0,ig5,0,sal4,0
:,:,n
Your,your,s
wife,wife,s
Octavia,octavia,
",",",",s
with,with,s
her,her,s
modest,modest,s,topic_19,0,freq4,0,ig5,0,sal4,0
eyes,eyes,n,topic_6,0,freq1,0,ig5,0,sal1,0
And,and,s
still,still,s
conclusion,conclusion,,topic_23,0,freq3,0,ig5,0,sal2,0
",",",",s
