cease,cease,s,topic_24,0,freq5,0,ig5,0,sal5,0
to,to,s
be,be,
;,;,n
Here,here,s
I,i,s
disclaim,disclaim,s,topic_22,0,freq5,0,ig2,0,sal5,0
all,all,s
my,my,s
paternal,paternal,s,topic_24,0,freq5,0,ig3,0,sal5,0
care,care,,topic_33,0,freq2,0,ig5,0,sal3,0
",",",",n
Propinquity,propinquity,s,topic_45,0,freq5,0,ig3,0,sal5,0
and,and,s
property,property,s,topic_24,0,freq5,0,ig5,0,sal5,0
of,of,s
blood,blood,,topic_31,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
as,as,s
a,a,s
stranger,stranger,s,topic_33,0,freq3,0,ig4,0,sal2,0
to,to,s
my,my,s
heart,heart,s,topic_13,0,freq1,0,ig5,0,sal2,0
and,and,s
me,me,n
Hold,hold,s,topic_45,0,freq2,0,ig5,0,sal4,0
thee,thee,
",",",",s
from,from,s
this,this,
",",",",s
for,for,s
ever,ever,
.,.,s
The,the,s
barbarous,barbarous,s,topic_47,0,freq3,0,ig1,0,sal2,0
Scythian,scythian,,topic_22,0,freq5,0,ig5,0,sal5,0
",",",",n
Or,or,s
he,he,s
that,that,s
makes,makes,s,topic_41,0,freq1,0,ig5,0,sal2,0
his,his,s
generation,generation,s,topic_20,0,freq5,0,ig5,0,sal5,0
messes,messes,n,topic_14,0,freq5,0,ig1,0,sal4,0
To,to,s
gorge,gorge,s,topic_25,0,freq3,0,ig1,0,sal2,0
his,his,s
appetite,appetite,,topic_41,0,freq4,0,ig5,0,sal3,0
",",",",s
shall,shall,s
to,to,s
my,my,s
bosom,bosom,n,topic_4,0,freq5,0,ig5,0,sal5,0
Be,be,s
as,as,s
well,well,s
neighbour'd,neighbour'd,,topic_37,0,freq5,0,ig5,0,sal5,0
",",",",s
pitied,pitied,,topic_21,0,freq4,0,ig1,0,sal3,0
",",",",s
and,and,s
relieved,relieved,,topic_23,0,freq4,0,ig5,0,sal4,0
",",",",n
As,as,s
thou,thou,s
my,my,s
sometime,sometime,s
daughter,daughter,
.,.,n
Good,good,s,topic_9,0,freq1,0,ig5,0,sal4,0
my,my,s
liege,liege,,topic_11,0,freq2,0,ig5,0,sal3,0
",",",",
--,--,n
Peace,peace,,topic_26,0,freq1,0,ig5,0,sal1,0
",",",",s
Kent,kent,
!,!,n
Come,come,s
not,not,s
between,between,s
the,the,s
dragon,dragon,s,topic_34,0,freq5,0,ig5,0,sal5,0
and,and,s
his,his,s
wrath,wrath,,topic_34,0,freq4,0,ig5,0,sal4,0
.,.,n
I,i,s
loved,loved,s,topic_24,0,freq3,0,ig5,0,sal4,0
her,her,s
most,most,
",",",",s
and,and,s
thought,thought,s,topic_4,0,freq2,0,ig5,0,sal3,0
to,to,s
set,set,s,topic_6,0,freq2,0,ig5,0,sal4,0
my,my,s
rest,rest,n,topic_14,0,freq2,0,ig5,0,sal5,0
On,on,s
her,her,s
kind,kind,s,topic_4,0,freq2,0,ig5,0,sal4,0
nursery,nursery,,topic_14,0,freq5,0,ig5,0,sal5,0
.,.,s
Hence,hence,
",",",",s
and,and,s
avoid,avoid,s,topic_4,0,freq3,0,ig4,0,sal2,0
my,my,s
sight,sight,,topic_34,0,freq3,0,ig5,0,sal4,0
!,!,n
So,so,s
be,be,s
my,my,s
grave,grave,s,topic_34,0,freq3,0,ig5,0,sal4,0
my,my,s
peace,peace,,topic_10,0,freq1,0,ig5,0,sal2,0
",",",",s
as,as,s
here,here,s
I,i,s
give,give,n,topic_43,0,freq1,0,ig5,0,sal4,0
Her,her,s
father's,father's,s,topic_23,0,freq3,0,ig5,0,sal5,0
heart,heart,s,topic_23,0,freq1,0,ig5,0,sal2,0
from,from,s
her,her,
!,!,s
Call,call,s,topic_46,0,freq2,0,ig5,0,sal3,0
France,france,
;,;,s
who,who,s
stirs,stirs,,topic_6,0,freq4,0,ig5,0,sal5,0
?,?,n
Call,call,s,topic_44,0,freq1,0,ig5,0,sal3,0
Burgundy,burgundy,
.,.,s
Cornwall,cornwall,s
and,and,s
Albany,albany,
",",",",n
With,with,s
my,my,s
two,two,s
daughters,daughters,,topic_23,0,freq2,0,ig4,0,sal1,0
',',s
dowers,dowers,s,topic_6,0,freq5,0,ig5,0,sal5,0
digest,digest,s,topic_45,0,freq5,0,ig5,0,sal5,0
this,this,s
third,third,
:,:,n
Let,let,s
pride,pride,,topic_12,0,freq3,0,ig5,0,sal4,0
",",",",s
which,which,s
she,she,s
calls,calls,s,topic_23,0,freq3,0,ig5,0,sal3,0
plainness,plainness,,topic_6,0,freq4,0,ig5,0,sal4,0
",",",",s
marry,marry,s,topic_24,0,freq2,0,ig5,0,sal4,0
her,her,
.,.,n
I,i,s
do,do,s
invest,invest,s,topic_37,0,freq4,0,ig1,0,sal3,0
you,you,s
jointly,jointly,s,topic_45,0,freq5,0,ig5,0,sal5,0
with,with,s
my,my,s
power,power,,topic_27,0,freq1,0,ig5,0,sal1,0
",",",",n
Pre-eminence,pre-eminence,,topic_24,0,freq5,0,ig3,0,sal5,0
",",",",s
and,and,s
all,all,s
the,the,s
large,large,s,topic_17,0,freq4,0,ig5,0,sal5,0
effects,effects,n,topic_18,0,freq4,0,ig5,0,sal3,0
That,that,s
troop,troop,s,topic_34,0,freq5,0,ig5,0,sal5,0
with,with,s
majesty,majesty,,topic_11,0,freq1,0,ig1,0,sal1,0
.,.,s
Ourself,ourself,,topic_11,0,freq4,0,ig4,0,sal3,0
",",",",s
by,by,s
monthly,monthly,s,topic_39,0,freq5,0,ig2,0,sal5,0
course,course,
",",",",n
With,with,s
reservation,reservation,s,topic_11,0,freq5,0,ig1,0,sal4,0
of,of,s
an,an,s
hundred,hundred,s,topic_11,0,freq2,0,ig5,0,sal3,0
knights,knights,,topic_11,0,freq4,0,ig5,0,sal4,0
",",",",n
By,by,s
you,you,s
to,to,s
be,be,s
sustain'd,sustain'd,,topic_21,0,freq5,0,ig1,0,sal5,0
",",",",s
shall,shall,s
our,our,s
abode,abode,n,topic_21,0,freq4,0,ig1,0,sal4,0
Make,make,s,topic_47,0,freq1,0,ig5,0,sal5,0
with,with,s
you,you,s
by,by,s
due,due,s,topic_45,0,freq3,0,ig5,0,sal5,0
turns,turns,,topic_17,0,freq3,0,ig5,0,sal2,0
.,.,s
Only,only,s
we,we,s
still,still,s
retain,retain,n,topic_8,0,freq5,0,ig5,0,sal5,0
The,the,s
name,name,
",",",",s
and,and,s
all,all,s
the,the,s
additions,additions,s,topic_17,0,freq5,0,ig1,0,sal4,0
to,to,s
a,a,s
king,king,
;,;,n
The,the,s
sway,sway,,topic_27,0,freq3,0,ig5,0,sal4,0
",",",",s
revenue,revenue,,topic_19,0,freq4,0,ig5,0,sal3,0
",",",",s
execution,execution,s,topic_9,0,freq4,0,ig5,0,sal5,0
of,of,s
the,the,s
rest,rest,,topic_18,0,freq2,0,ig5,0,sal4,0
",",",",n
Beloved,beloved,s,topic_21,0,freq4,0,ig5,0,sal4,0
sons,sons,,topic_47,0,freq1,0,ig5,0,sal1,0
",",",",s
be,be,s
yours,yours,
:,:,s
which,which,s
to,to,s
confirm,confirm,,topic_24,0,freq5,0,ig5,0,sal5,0
",",",",n
This,this,s
coronet,coronet,s,topic_27,0,freq5,0,ig5,0,sal5,0
part,part,s,topic_35,0,freq2,0,ig5,0,sal5,0
betwixt,betwixt,s,topic_9,0,freq2,0,ig5,0,sal2,0
you,you,
.,.,n
Royal,royal,s,topic_9,0,freq2,0,ig5,0,sal3,0
Lear,lear,
",",",",n
Whom,whom,s
I,i,s
have,have,s
ever,ever,s
honour'd,honour'd,s,topic_45,0,freq3,0,ig5,0,sal2,0
as,as,s
my,my,s
king,king,
",",",",n
Loved,loved,s,topic_24,0,freq3,0,ig5,0,sal4,0
as,as,s
my,my,s
father,father,
",",",",s
as,as,s
my,my,s
master,master,s
follow'd,follow'd,,topic_21,0,freq4,0,ig5,0,sal4,0
",",",",n
As,as,s
my,my,s
great,great,s,topic_20,0,freq1,0,ig5,0,sal2,0
patron,patron,s,topic_47,0,freq4,0,ig1,0,sal3,0
thought,thought,s,topic_4,0,freq2,0,ig5,0,sal3,0
on,on,s
in,in,s
my,my,s
prayers,prayers,,topic_15,0,freq2,0,ig4,0,sal1,0
",",",",
--,--,n
The,the,s
bow,bow,s,topic_13,0,freq4,0,ig5,0,sal5,0
is,is,s
bent,bent,s,topic_18,0,freq5,0,ig5,0,sal5,0
and,and,s
drawn,drawn,,topic_19,0,freq3,0,ig5,0,sal3,0
",",",",s
make,make,s,topic_47,0,freq1,0,ig5,0,sal5,0
from,from,s
the,the,s
shaft,shaft,,topic_24,0,freq4,0,ig1,0,sal4,0
.,.,n
Let,let,s
it,it,s
fall,fall,s,topic_37,0,freq4,0,ig5,0,sal5,0
rather,rather,
",",",",s
though,though,s
the,the,s
fork,fork,s,topic_46,0,freq5,0,ig5,0,sal5,0
invade,invade,n,topic_47,0,freq5,0,ig2,0,sal4,0
The,the,s
region,region,s,topic_34,0,freq5,0,ig5,0,sal5,0
of,of,s
my,my,s
heart,heart,,topic_13,0,freq1,0,ig5,0,sal2,0
:,:,s
be,be,s
Kent,kent,s
unmannerly,unmannerly,,topic_30,0,freq5,0,ig5,0,sal4,0
",",",",n
When,when,s
Lear,lear,s
is,is,s
mad,mad,,topic_47,0,freq1,0,ig5,0,sal2,0
.,.,s
What,what,s
wilt,wilt,s,topic_46,0,freq2,0,ig4,0,sal1,0
thou,thou,s
do,do,
",",",",s
old,old,s
man,man,
?,?,n
Think'st,think'st,s,topic_46,0,freq4,0,ig5,0,sal5,0
thou,thou,s
that,that,s
duty,duty,s,topic_18,0,freq3,0,ig5,0,sal5,0
shall,shall,s
have,have,s
dread,dread,s,topic_11,0,freq4,0,ig5,0,sal4,0
to,to,s
speak,speak,,topic_17,0,freq2,0,ig5,0,sal5,0
",",",",n
When,when,s
power,power,s,topic_27,0,freq1,0,ig5,0,sal1,0
to,to,s
flattery,flattery,s,topic_42,0,freq5,0,ig5,0,sal5,0
bows,bows,,topic_24,0,freq5,0,ig5,0,sal5,0
?,?,s
To,to,s
plainness,plainness,s,topic_6,0,freq4,0,ig5,0,sal4,0
honour's,honour's,s,topic_21,0,freq3,0,ig1,0,sal2,0
bound,bound,,topic_45,0,freq2,0,ig5,0,sal3,0
",",",",n
When,when,s
majesty,majesty,s,topic_11,0,freq1,0,ig1,0,sal1,0
stoops,stoops,s,topic_18,0,freq5,0,ig5,0,sal5,0
to,to,s
folly,folly,,topic_21,0,freq5,0,ig5,0,sal5,0
.,.,s
Reverse,reverse,s,topic_46,0,freq5,0,ig1,0,sal4,0
thy,thy,s
doom,doom,,topic_38,0,freq5,0,ig5,0,sal5,0
;,;,n
And,and,
",",",",s
in,in,s
thy,thy,s
best,best,s
consideration,consideration,,topic_15,0,freq4,0,ig1,0,sal3,0
",",",",s
cheque,cheque,n,topic_32,0,freq4,0,ig5,0,sal4,0
This,this,s
hideous,hideous,s,topic_39,0,freq3,0,ig5,0,sal3,0
rashness,rashness,,topic_29,0,freq5,0,ig5,0,sal5,0
:,:,s
answer,answer,s,topic_17,0,freq2,0,ig5,0,sal4,0
my,my,s
life,life,s,topic_19,0,freq1,0,ig5,0,sal2,0
my,my,s
judgment,judgment,,topic_49,0,freq3,0,ig5,0,sal5,0
",",",",n
Thy,thy,s
youngest,youngest,s,topic_33,0,freq3,0,ig1,0,sal2,0
daughter,daughter,s
does,does,s
not,not,s
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
thee,thee,s
least,least,
;,;,n
Nor,nor,s
are,are,s
those,those,s
empty-hearted,empty-hearted,s,topic_21,0,freq5,0,ig3,0,sal5,0
whose,whose,s
low,low,s,topic_49,0,freq2,0,ig5,0,sal3,0
sound,sound,n,topic_39,0,freq1,0,ig5,0,sal2,0
Reverbs,reverbs,s,topic_18,0,freq5,0,ig3,0,sal5,0
no,no,s
hollowness,hollowness,,topic_11,0,freq5,0,ig5,0,sal5,0
.,.,n
Kent,kent,
",",",",s
on,on,s
thy,thy,s
life,life,,topic_34,0,freq1,0,ig5,0,sal2,0
",",",",s
no,no,s
more,more,
.,.,n
My,my,s
life,life,s,topic_19,0,freq1,0,ig5,0,sal2,0
I,i,s
never,never,s
held,held,s,topic_27,0,freq2,0,ig5,0,sal3,0
but,but,s
as,as,s
a,a,s
pawn,pawn,n,topic_4,0,freq4,0,ig5,0,sal3,0
To,to,s
wage,wage,s,topic_11,0,freq5,0,ig4,0,sal4,0
against,against,s
thy,thy,s
enemies,enemies,,topic_38,0,freq2,0,ig5,0,sal3,0
;,;,s
nor,nor,s
fear,fear,s,topic_37,0,freq1,0,ig5,0,sal2,0
to,to,s
lose,lose,s,topic_24,0,freq3,0,ig5,0,sal5,0
it,it,
",",",",n
Thy,thy,s
safety,safety,s,topic_11,0,freq3,0,ig5,0,sal3,0
being,being,s
the,the,s
motive,motive,,topic_45,0,freq4,0,ig1,0,sal3,0
.,.,n
Out,out,s
of,of,s
my,my,s
sight,sight,,topic_34,0,freq3,0,ig5,0,sal4,0
!,!,n
See,see,s
better,better,
",",",",s
Lear,lear,
;,;,s
and,and,s
let,let,s
me,me,s
still,still,s
remain,remain,n,topic_45,0,freq3,0,ig5,0,sal2,0
The,the,s
true,true,s,topic_4,0,freq1,0,ig5,0,sal3,0
blank,blank,s,topic_17,0,freq4,0,ig4,0,sal3,0
of,of,s
thine,thine,s,topic_46,0,freq2,0,ig5,0,sal3,0
eye,eye,,topic_13,0,freq2,0,ig5,0,sal1,0
.,.,n
Now,now,
",",",",s
by,by,s
Apollo,apollo,,topic_17,0,freq4,0,ig4,0,sal2,0
",",",",
--,--,n
Now,now,
",",",",s
by,by,s
Apollo,apollo,,topic_17,0,freq4,0,ig4,0,sal2,0
",",",",s
king,king,
",",",",n
Thou,thou,s
swear'st,swear'st,s,topic_30,0,freq5,0,ig1,0,sal4,0
thy,thy,s
gods,gods,s,topic_29,0,freq1,0,ig5,0,sal1,0
in,in,s
vain,vain,,topic_32,0,freq2,0,ig4,0,sal1,0
.,.,n
O,o,
",",",",s
vassal,vassal,,topic_30,0,freq4,0,ig4,0,sal3,0
!,!,s
miscreant,miscreant,,topic_38,0,freq5,0,ig1,0,sal4,0
!,!,n
Dear,dear,s,topic_19,0,freq1,0,ig5,0,sal1,0
sir,sir,
",",",",s
forbear,forbear,,topic_46,0,freq4,0,ig5,0,sal4,0
.,.,n
Do,do,
:,:,n
Kill,kill,s,topic_34,0,freq2,0,ig5,0,sal2,0
thy,thy,s
physician,physician,,topic_29,0,freq4,0,ig5,0,sal4,0
",",",",s
and,and,s
the,the,s
fee,fee,s,topic_49,0,freq3,0,ig4,0,sal2,0
bestow,bestow,n,topic_18,0,freq3,0,ig5,0,sal4,0
Upon,upon,s
thy,thy,s
foul,foul,s,topic_37,0,freq1,0,ig5,0,sal1,0
disease,disease,,topic_40,0,freq5,0,ig5,0,sal5,0
.,.,s
Revoke,revoke,s,topic_27,0,freq5,0,ig5,0,sal5,0
thy,thy,s
doom,doom,,topic_34,0,freq3,0,ig4,0,sal3,0
;,;,n
Or,or,
",",",",s
whilst,whilst,s,topic_47,0,freq3,0,ig5,0,sal4,0
I,i,s
can,can,s
vent,vent,s,topic_45,0,freq4,0,ig4,0,sal3,0
clamour,clamour,s,topic_39,0,freq3,0,ig1,0,sal2,0
from,from,s
my,my,s
throat,throat,,topic_37,0,freq3,0,ig5,0,sal3,0
",",",",n
I'll,i'll,s
tell,tell,s
thee,thee,s
thou,thou,s
dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
evil,evil,,topic_17,0,freq4,0,ig5,0,sal5,0
.,.,n
Hear,hear,s,topic_22,0,freq2,0,ig5,0,sal2,0
me,me,
",",",",s
recreant,recreant,,topic_38,0,freq4,0,ig5,0,sal5,0
!,!,n
On,on,s
thine,thine,s,topic_46,0,freq2,0,ig5,0,sal3,0
allegiance,allegiance,,topic_4,0,freq4,0,ig5,0,sal4,0
",",",",s
hear,hear,s,topic_22,0,freq2,0,ig5,0,sal2,0
me,me,
!,!,n
Since,since,s
thou,thou,s
hast,hast,s,topic_46,0,freq1,0,ig5,0,sal2,0
sought,sought,s,topic_11,0,freq4,0,ig5,0,sal5,0
to,to,s
make,make,s,topic_45,0,freq1,0,ig5,0,sal4,0
us,us,s
break,break,s,topic_12,0,freq2,0,ig5,0,sal3,0
our,our,s
vow,vow,,topic_24,0,freq3,0,ig5,0,sal3,0
",",",",n
Which,which,s
we,we,s
durst,durst,s,topic_17,0,freq3,0,ig5,0,sal2,0
never,never,s
yet,yet,
",",",",s
and,and,s
with,with,s
strain'd,strain'd,s,topic_9,0,freq5,0,ig5,0,sal5,0
pride,pride,n,topic_27,0,freq2,0,ig5,0,sal3,0
To,to,s
come,come,s
between,between,s
our,our,s
sentence,sentence,s,topic_30,0,freq5,0,ig5,0,sal5,0
and,and,s
our,our,s
power,power,,topic_24,0,freq4,0,ig5,0,sal5,0
",",",",n
Which,which,s
nor,nor,s
our,our,s
nature,nature,s,topic_39,0,freq1,0,ig5,0,sal3,0
nor,nor,s
our,our,s
place,place,s,topic_15,0,freq1,0,ig5,0,sal1,0
can,can,s
bear,bear,,topic_47,0,freq1,0,ig5,0,sal4,0
",",",",n
Our,our,s
potency,potency,s,topic_4,0,freq5,0,ig1,0,sal4,0
made,made,s,topic_21,0,freq2,0,ig5,0,sal4,0
good,good,,topic_9,0,freq1,0,ig5,0,sal4,0
",",",",s
take,take,s
thy,thy,s
reward,reward,,topic_39,0,freq3,0,ig5,0,sal4,0
.,.,n
Five,five,s
days,days,s,topic_32,0,freq1,0,ig5,0,sal1,0
we,we,s
do,do,s
allot,allot,s,topic_39,0,freq5,0,ig5,0,sal5,0
thee,thee,
",",",",s
for,for,s
provision,provision,n,topic_45,0,freq4,0,ig1,0,sal4,0
To,to,s
shield,shield,s,topic_32,0,freq3,0,ig4,0,sal3,0
thee,thee,s
from,from,s
diseases,diseases,s,topic_29,0,freq4,0,ig5,0,sal2,0
of,of,s
the,the,s
world,world,,topic_11,0,freq2,0,ig5,0,sal3,0
;,;,n
And,and,s
on,on,s
the,the,s
sixth,sixth,s,topic_19,0,freq4,0,ig5,0,sal3,0
to,to,s
turn,turn,s,topic_33,0,freq2,0,ig5,0,sal4,0
thy,thy,s
hated,hated,s,topic_21,0,freq5,0,ig5,0,sal5,0
back,back,n,topic_46,0,freq3,0,ig5,0,sal4,0
Upon,upon,s
our,our,s
kingdom,kingdom,,topic_32,0,freq2,0,ig5,0,sal3,0
:,:,s
if,if,
",",",",s
on,on,s
the,the,s
tenth,tenth,s,topic_21,0,freq5,0,ig5,0,sal5,0
day,day,s,topic_36,0,freq3,0,ig5,0,sal5,0
following,following,
",",",",n
Thy,thy,s
banish'd,banish'd,s,topic_10,0,freq2,0,ig1,0,sal1,0
trunk,trunk,s,topic_37,0,freq4,0,ig5,0,sal3,0
be,be,s
found,found,s,topic_34,0,freq4,0,ig5,0,sal5,0
in,in,s
our,our,s
dominions,dominions,,topic_30,0,freq5,0,ig1,0,sal4,0
",",",",n
The,the,s
moment,moment,s,topic_13,0,freq5,0,ig5,0,sal5,0
is,is,s
thy,thy,s
death,death,,topic_34,0,freq1,0,ig5,0,sal1,0
.,.,s
Away,away,
!,!,s
by,by,s
Jupiter,jupiter,
",",",",n
This,this,s
shall,shall,s
not,not,s
be,be,s
revoked,revoked,,topic_9,0,freq5,0,ig3,0,sal5,0
.,.,n
Fare,fare,s,topic_49,0,freq3,0,ig5,0,sal5,0
thee,thee,s
well,well,
",",",",s
king,king,
:,:,s
sith,sith,s,topic_19,0,freq4,0,ig5,0,sal5,0
thus,thus,s
thou,thou,s
wilt,wilt,s,topic_46,0,freq2,0,ig4,0,sal1,0
appear,appear,
",",",",n
Freedom,freedom,s,topic_21,0,freq3,0,ig1,0,sal2,0
lives,lives,s,topic_34,0,freq2,0,ig5,0,sal2,0
hence,hence,
",",",",s
and,and,s
banishment,banishment,s,topic_10,0,freq2,0,ig1,0,sal1,0
is,is,s
here,here,
.,.,n
The,the,s
gods,gods,s,topic_29,0,freq1,0,ig5,0,sal1,0
to,to,s
their,their,s
dear,dear,s,topic_13,0,freq2,0,ig5,0,sal2,0
shelter,shelter,s,topic_42,0,freq4,0,ig1,0,sal3,0
take,take,s
thee,thee,
",",",",s
maid,maid,,topic_24,0,freq2,0,ig5,0,sal2,0
",",",",n
That,that,s
justly,justly,s,topic_4,0,freq4,0,ig5,0,sal3,0
think'st,think'st,,topic_46,0,freq4,0,ig5,0,sal5,0
",",",",s
and,and,s
hast,hast,s,topic_46,0,freq1,0,ig5,0,sal2,0
most,most,s
rightly,rightly,s,topic_9,0,freq4,0,ig5,0,sal5,0
said,said,
!,!,n
And,and,s
your,your,s
large,large,s,topic_10,0,freq3,0,ig5,0,sal4,0
speeches,speeches,s,topic_45,0,freq3,0,ig4,0,sal2,0
may,may,s
your,your,s
deeds,deeds,s,topic_7,0,freq2,0,ig5,0,sal4,0
approve,approve,,topic_40,0,freq4,0,ig5,0,sal3,0
",",",",n
That,that,s
good,good,s,topic_18,0,freq1,0,ig5,0,sal2,0
effects,effects,s,topic_18,0,freq4,0,ig5,0,sal3,0
may,may,s
spring,spring,s,topic_20,0,freq3,0,ig5,0,sal2,0
from,from,s
words,words,s,topic_38,0,freq1,0,ig5,0,sal3,0
of,of,s
love,love,,topic_24,0,freq1,0,ig5,0,sal1,0
.,.,n
Thus,thus,s
Kent,kent,
",",",",s
O,o,s
princes,princes,,topic_11,0,freq3,0,ig5,0,sal3,0
",",",",s
bids,bids,s,topic_33,0,freq2,0,ig4,0,sal1,0
you,you,s
all,all,s
adieu,adieu,,topic_4,0,freq5,0,ig5,0,sal5,0
;,;,n
He'll,he'll,s
shape,shape,s,topic_18,0,freq3,0,ig5,0,sal4,0
his,his,s
old,old,s
course,course,s
in,in,s
a,a,s
country,country,s,topic_21,0,freq2,0,ig4,0,sal2,0
new,new,
.,.,n
Here's,here's,s
France,france,s
and,and,s
Burgundy,burgundy,
",",",",s
my,my,s
noble,noble,s,topic_38,0,freq1,0,ig5,0,sal4,0
lord,lord,
.,.,n
My,my,s
lord,lord,s
of,of,s
Burgundy,burgundy,
.,.,n
We,we,s
first,first,s
address,address,s,topic_39,0,freq5,0,ig5,0,sal5,0
towards,towards,s
you,you,
",",",",s
who,who,s
with,with,s
this,this,s
king,king,n
Hath,hath,s,topic_34,0,freq2,0,ig5,0,sal4,0
rivall'd,rivall'd,s,topic_45,0,freq5,0,ig3,0,sal5,0
for,for,s
our,our,s
daughter,daughter,
:,:,s
what,what,
",",",",s
in,in,s
the,the,s
least,least,
",",",",n
Will,will,s
you,you,s
require,require,s,topic_28,0,freq4,0,ig5,0,sal4,0
in,in,s
present,present,s,topic_45,0,freq2,0,ig5,0,sal2,0
dower,dower,s,topic_24,0,freq4,0,ig5,0,sal4,0
with,with,s
her,her,
",",",",n
Or,or,s
cease,cease,s,topic_32,0,freq3,0,ig5,0,sal2,0
your,your,s
quest,quest,s,topic_24,0,freq5,0,ig5,0,sal5,0
of,of,s
love,love,,topic_24,0,freq1,0,ig5,0,sal1,0
?,?,n
Most,most,s
royal,royal,s,topic_11,0,freq3,0,ig5,0,sal4,0
majesty,majesty,,topic_11,0,freq1,0,ig1,0,sal1,0
",",",",n
I,i,s
crave,crave,s,topic_26,0,freq3,0,ig4,0,sal1,0
no,no,s
more,more,s
than,than,s
what,what,s
your,your,s
highness,highness,s,topic_9,0,freq1,0,ig4,0,sal1,0
offer'd,offer'd,,topic_49,0,freq4,0,ig5,0,sal4,0
",",",",n
Nor,nor,s
will,will,s
you,you,s
tender,tender,s,topic_9,0,freq2,0,ig5,0,sal2,0
less,less,
.,.,n
Right,right,s
noble,noble,s,topic_21,0,freq1,0,ig5,0,sal2,0
Burgundy,burgundy,
",",",",n
When,when,s
she,she,s
was,was,s
dear,dear,s,topic_19,0,freq1,0,ig5,0,sal1,0
to,to,s
us,us,
",",",",s
we,we,s
did,did,s
hold,hold,s,topic_45,0,freq2,0,ig5,0,sal4,0
her,her,s
so,so,
;,;,n
But,but,s
now,now,s
her,her,s
price,price,s,topic_19,0,freq3,0,ig4,0,sal2,0
is,is,s
fall'n,fall'n,,topic_45,0,freq3,0,ig5,0,sal3,0
.,.,s
Sir,sir,
",",",",s
there,there,s
she,she,s
stands,stands,,topic_32,0,freq2,0,ig5,0,sal2,0
:,:,n
If,if,s
aught,aught,s,topic_29,0,freq4,0,ig5,0,sal5,0
within,within,s
that,that,s
little,little,s
seeming,seeming,s
substance,substance,,topic_49,0,freq2,0,ig4,0,sal2,0
",",",",n
Or,or,s
all,all,s
of,of,s
it,it,
",",",",s
with,with,s
our,our,s
displeasure,displeasure,s,topic_4,0,freq4,0,ig5,0,sal3,0
pieced,pieced,,topic_11,0,freq5,0,ig5,0,sal5,0
",",",",n
And,and,s
nothing,nothing,s
more,more,
",",",",s
may,may,s
fitly,fitly,s,topic_4,0,freq5,0,ig5,0,sal5,0
like,like,s
your,your,s
grace,grace,,topic_9,0,freq1,0,ig5,0,sal1,0
",",",",n
She's,she's,s
there,there,
",",",",s
and,and,s
she,she,s
is,is,s
yours,yours,
.,.,n
I,i,s
know,know,s
no,no,s
answer,answer,,topic_17,0,freq2,0,ig5,0,sal4,0
.,.,n
Will,will,s
you,you,
",",",",s
with,with,s
those,those,s
infirmities,infirmities,s,topic_45,0,freq5,0,ig5,0,sal5,0
she,she,s
owes,owes,,topic_49,0,freq3,0,ig5,0,sal3,0
",",",",n
Unfriended,unfriended,,topic_21,0,freq5,0,ig5,0,sal5,0
",",",",s
new-adopted,new-adopted,s,topic_27,0,freq5,0,ig3,0,sal5,0
to,to,s
our,our,s
hate,hate,,topic_24,0,freq3,0,ig5,0,sal4,0
",",",",n
Dower'd,dower'd,s,topic_19,0,freq5,0,ig3,0,sal5,0
with,with,s
our,our,s
curse,curse,,topic_8,0,freq2,0,ig5,0,sal2,0
",",",",s
and,and,s
stranger'd,stranger'd,s,topic_24,0,freq5,0,ig3,0,sal5,0
with,with,s
our,our,s
oath,oath,,topic_24,0,freq4,0,ig5,0,sal5,0
",",",",n
Take,take,s
her,her,
",",",",s
or,or,s
leave,leave,s,topic_24,0,freq2,0,ig5,0,sal5,0
her,her,
?,?,n
Pardon,pardon,s,topic_30,0,freq2,0,ig5,0,sal1,0
me,me,
",",",",s
royal,royal,s,topic_11,0,freq3,0,ig5,0,sal4,0
sir,sir,
;,;,n
Election,election,s,topic_47,0,freq4,0,ig5,0,sal4,0
makes,makes,s,topic_24,0,freq4,0,ig5,0,sal5,0
not,not,s
up,up,s
on,on,s
such,such,s
conditions,conditions,,topic_20,0,freq4,0,ig5,0,sal4,0
.,.,n
Then,then,s
leave,leave,s,topic_36,0,freq1,0,ig5,0,sal2,0
her,her,
",",",",s
sir,sir,
;,;,s
for,for,
",",",",s
by,by,s
the,the,s
power,power,s,topic_27,0,freq1,0,ig5,0,sal1,0
that,that,s
made,made,s,topic_27,0,freq1,0,ig5,0,sal4,0
me,me,
",",",",n
I,i,s
tell,tell,s
you,you,s
all,all,s
her,her,s
wealth,wealth,,topic_29,0,freq3,0,ig5,0,sal3,0
.,.,n
For,for,s
you,you,
",",",",s
great,great,s,topic_21,0,freq1,0,ig5,0,sal3,0
king,king,
",",",",n
I,i,s
would,would,s
not,not,s
from,from,s
your,your,s
love,love,s,topic_13,0,freq2,0,ig5,0,sal4,0
make,make,s,topic_45,0,freq1,0,ig5,0,sal4,0
such,such,s
a,a,s
stray,stray,,topic_33,0,freq5,0,ig5,0,sal5,0
",",",",n
To,to,s
match,match,s,topic_7,0,freq2,0,ig5,0,sal2,0
you,you,s
where,where,s
I,i,s
hate,hate,,topic_9,0,freq3,0,ig5,0,sal5,0
