worth,worth,,topic_9,0,freq4,0,ig5,0,sal5,0
!,!,n
What,what,s
is,is,s
thy,thy,s
soul,soul,s,topic_8,0,freq1,0,ig5,0,sal1,0
of,of,s
adoration,adoration,,topic_14,0,freq5,0,ig5,0,sal5,0
?,?,n
Art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
thou,thou,s
aught,aught,s,topic_29,0,freq4,0,ig5,0,sal5,0
else,else,s
but,but,s
place,place,,topic_17,0,freq2,0,ig5,0,sal3,0
",",",",s
degree,degree,s,topic_38,0,freq3,0,ig5,0,sal3,0
and,and,s
form,form,,topic_8,0,freq2,0,ig5,0,sal2,0
",",",",n
Creating,creating,s,topic_16,0,freq5,0,ig5,0,sal5,0
awe,awe,s,topic_28,0,freq5,0,ig5,0,sal5,0
and,and,s
fear,fear,s,topic_36,0,freq1,0,ig5,0,sal1,0
in,in,s
other,other,s
men,men,,topic_16,0,freq1,0,ig5,0,sal3,0
?,?,n
Wherein,wherein,s
thou,thou,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
less,less,s
happy,happy,s,topic_11,0,freq3,0,ig5,0,sal4,0
being,being,s
fear'd,fear'd,n,topic_27,0,freq3,0,ig5,0,sal3,0
Than,than,s
they,they,s
in,in,s
fearing,fearing,,topic_11,0,freq4,0,ig5,0,sal4,0
.,.,n
What,what,s
drink'st,drink'st,s,topic_6,0,freq5,0,ig2,0,sal5,0
thou,thou,s
oft,oft,,topic_41,0,freq2,0,ig5,0,sal2,0
",",",",s
instead,instead,s
of,of,s
homage,homage,s,topic_41,0,freq5,0,ig5,0,sal5,0
sweet,sweet,,topic_3,0,freq1,0,ig5,0,sal1,0
",",",",n
But,but,s
poison'd,poison'd,s,topic_32,0,freq4,0,ig5,0,sal5,0
flattery,flattery,,topic_38,0,freq4,0,ig5,0,sal5,0
?,?,s
O,o,
",",",",s
be,be,s
sick,sick,,topic_30,0,freq3,0,ig5,0,sal1,0
",",",",s
great,great,s,topic_21,0,freq1,0,ig5,0,sal3,0
greatness,greatness,,topic_16,0,freq2,0,ig5,0,sal2,0
",",",",n
And,and,s
bid,bid,s,topic_29,0,freq1,0,ig5,0,sal2,0
thy,thy,s
ceremony,ceremony,s,topic_28,0,freq3,0,ig5,0,sal3,0
give,give,s,topic_30,0,freq1,0,ig5,0,sal1,0
thee,thee,s
cure,cure,,topic_15,0,freq2,0,ig1,0,sal1,0
!,!,n
Think'st,think'st,s,topic_41,0,freq4,0,ig5,0,sal4,0
thou,thou,s
the,the,s
fiery,fiery,s,topic_30,0,freq3,0,ig4,0,sal2,0
fever,fever,s,topic_29,0,freq4,0,ig4,0,sal2,0
will,will,s
go,go,s
out,out,n
With,with,s
titles,titles,s,topic_16,0,freq3,0,ig1,0,sal2,0
blown,blown,s,topic_9,0,freq4,0,ig5,0,sal5,0
from,from,s
adulation,adulation,,topic_32,0,freq5,0,ig3,0,sal5,0
?,?,n
Will,will,s
it,it,s
give,give,s,topic_2,0,freq1,0,ig5,0,sal2,0
place,place,s,topic_41,0,freq2,0,ig5,0,sal4,0
to,to,s
flexure,flexure,s,topic_26,0,freq5,0,ig5,0,sal5,0
and,and,s
low,low,s,topic_6,0,freq4,0,ig5,0,sal5,0
bending,bending,,topic_12,0,freq5,0,ig5,0,sal5,0
?,?,n
Canst,canst,s,topic_38,0,freq3,0,ig5,0,sal5,0
thou,thou,
",",",",s
when,when,s
thou,thou,s
command'st,command'st,s,topic_38,0,freq5,0,ig5,0,sal5,0
the,the,s
beggar's,beggar's,s,topic_2,0,freq5,0,ig5,0,sal5,0
knee,knee,,topic_38,0,freq3,0,ig5,0,sal4,0
",",",",n
Command,command,s,topic_41,0,freq1,0,ig5,0,sal1,0
the,the,s
health,health,s,topic_11,0,freq3,0,ig5,0,sal3,0
of,of,s
it,it,
?,?,s
No,no,
",",",",s
thou,thou,s
proud,proud,s,topic_27,0,freq2,0,ig5,0,sal3,0
dream,dream,,topic_39,0,freq2,0,ig5,0,sal4,0
",",",",n
That,that,s
play'st,play'st,s,topic_12,0,freq5,0,ig3,0,sal5,0
so,so,s
subtly,subtly,s,topic_16,0,freq5,0,ig5,0,sal5,0
with,with,s
a,a,s
king's,king's,s,topic_40,0,freq3,0,ig5,0,sal3,0
repose,repose,,topic_39,0,freq3,0,ig5,0,sal3,0
;,;,n
I,i,s
am,am,s
a,a,s
king,king,s
that,that,s
find,find,s,topic_35,0,freq1,0,ig5,0,sal5,0
thee,thee,
",",",",s
and,and,s
I,i,s
know,know,n
',',
Tis,tis,s,topic_41,0,freq1,0,ig5,0,sal1,0
not,not,s
the,the,s
balm,balm,,topic_16,0,freq5,0,ig5,0,sal5,0
",",",",s
the,the,s
sceptre,sceptre,s,topic_12,0,freq3,0,ig4,0,sal2,0
and,and,s
the,the,s
ball,ball,,topic_49,0,freq5,0,ig5,0,sal5,0
",",",",n
The,the,s
sword,sword,,topic_48,0,freq1,0,ig5,0,sal1,0
",",",",s
the,the,s
mace,mace,,topic_32,0,freq5,0,ig5,0,sal5,0
",",",",s
the,the,s
crown,crown,s,topic_12,0,freq1,0,ig5,0,sal1,0
imperial,imperial,,topic_11,0,freq4,0,ig1,0,sal3,0
",",",",n
The,the,s
intertissued,intertissued,s,topic_16,0,freq5,0,ig3,0,sal5,0
robe,robe,s,topic_28,0,freq5,0,ig5,0,sal5,0
of,of,s
gold,gold,s,topic_2,0,freq1,0,ig1,0,sal1,0
and,and,s
pearl,pearl,,topic_6,0,freq4,0,ig5,0,sal3,0
",",",",n
The,the,s
farced,farced,s,topic_11,0,freq5,0,ig3,0,sal5,0
title,title,s,topic_38,0,freq2,0,ig5,0,sal2,0
running,running,s,topic_16,0,freq3,0,ig1,0,sal2,0
',',
fore,fore,s,topic_40,0,freq4,0,ig5,0,sal5,0
the,the,s
king,king,
",",",",n
The,the,s
throne,throne,s,topic_12,0,freq4,0,ig5,0,sal5,0
he,he,s
sits,sits,s,topic_12,0,freq4,0,ig5,0,sal5,0
on,on,
",",",",s
nor,nor,s
the,the,s
tide,tide,s,topic_41,0,freq3,0,ig5,0,sal3,0
of,of,s
pomp,pomp,n,topic_12,0,freq4,0,ig5,0,sal3,0
That,that,s
beats,beats,s,topic_34,0,freq5,0,ig5,0,sal5,0
upon,upon,s
the,the,s
high,high,s,topic_11,0,freq2,0,ig5,0,sal2,0
shore,shore,s,topic_39,0,freq2,0,ig4,0,sal1,0
of,of,s
this,this,s
world,world,,topic_28,0,freq2,0,ig5,0,sal4,0
",",",",n
No,no,
",",",",s
not,not,s
all,all,s
these,these,
",",",",s
thrice-gorgeous,thrice-gorgeous,s,topic_16,0,freq5,0,ig3,0,sal5,0
ceremony,ceremony,,topic_28,0,freq3,0,ig5,0,sal3,0
",",",",n
Not,not,s
all,all,s
these,these,
",",",",s
laid,laid,s,topic_11,0,freq3,0,ig5,0,sal3,0
in,in,s
bed,bed,s,topic_14,0,freq2,0,ig5,0,sal2,0
majestical,majestical,,topic_12,0,freq5,0,ig5,0,sal5,0
",",",",n
Can,can,s
sleep,sleep,s,topic_39,0,freq1,0,ig5,0,sal2,0
so,so,s
soundly,soundly,s,topic_39,0,freq4,0,ig5,0,sal4,0
as,as,s
the,the,s
wretched,wretched,s,topic_12,0,freq3,0,ig5,0,sal3,0
slave,slave,,topic_41,0,freq2,0,ig5,0,sal2,0
",",",",n
Who,who,s
with,with,s
a,a,s
body,body,s,topic_37,0,freq2,0,ig5,0,sal4,0
fill'd,fill'd,s,topic_41,0,freq4,0,ig4,0,sal3,0
and,and,s
vacant,vacant,s,topic_36,0,freq5,0,ig1,0,sal4,0
mind,mind,n,topic_12,0,freq3,0,ig5,0,sal5,0
Gets,gets,s
him,him,s
to,to,s
rest,rest,,topic_38,0,freq1,0,ig5,0,sal3,0
",",",",s
cramm'd,cramm'd,s,topic_15,0,freq5,0,ig5,0,sal4,0
with,with,s
distressful,distressful,s,topic_38,0,freq5,0,ig5,0,sal5,0
bread,bread,,topic_44,0,freq4,0,ig1,0,sal2,0
;,;,n
Never,never,s
sees,sees,s,topic_14,0,freq3,0,ig5,0,sal3,0
horrid,horrid,s,topic_17,0,freq5,0,ig5,0,sal5,0
night,night,,topic_14,0,freq1,0,ig5,0,sal1,0
",",",",s
the,the,s
child,child,s,topic_34,0,freq3,0,ig5,0,sal5,0
of,of,s
hell,hell,,topic_8,0,freq1,0,ig5,0,sal1,0
",",",",n
But,but,
",",",",s
like,like,s
a,a,s
lackey,lackey,,topic_11,0,freq5,0,ig5,0,sal5,0
",",",",s
from,from,s
the,the,s
rise,rise,s,topic_38,0,freq3,0,ig5,0,sal4,0
to,to,s
set,set,n,topic_6,0,freq2,0,ig5,0,sal4,0
Sweats,sweats,s,topic_25,0,freq4,0,ig1,0,sal3,0
in,in,s
the,the,s
eye,eye,s,topic_43,0,freq1,0,ig5,0,sal1,0
of,of,s
Phoebus,phoebus,s,topic_16,0,freq4,0,ig5,0,sal3,0
and,and,s
all,all,s
night,night,n,topic_14,0,freq1,0,ig5,0,sal1,0
Sleeps,sleeps,s,topic_39,0,freq2,0,ig4,0,sal2,0
in,in,s
Elysium,elysium,,topic_3,0,freq4,0,ig1,0,sal3,0
;,;,s
next,next,s
day,day,s,topic_12,0,freq1,0,ig5,0,sal2,0
after,after,s
dawn,dawn,,topic_12,0,freq5,0,ig5,0,sal5,0
",",",",n
Doth,doth,s,topic_30,0,freq1,0,ig5,0,sal2,0
rise,rise,s,topic_44,0,freq5,0,ig5,0,sal5,0
and,and,s
help,help,s
Hyperion,hyperion,s,topic_28,0,freq5,0,ig1,0,sal4,0
to,to,s
his,his,s
horse,horse,,topic_42,0,freq1,0,ig1,0,sal1,0
",",",",n
And,and,s
follows,follows,s
so,so,s
the,the,s
ever-running,ever-running,s,topic_27,0,freq5,0,ig3,0,sal5,0
year,year,,topic_49,0,freq2,0,ig5,0,sal2,0
",",",",n
With,with,s
profitable,profitable,s,topic_20,0,freq5,0,ig5,0,sal5,0
labour,labour,,topic_20,0,freq2,0,ig5,0,sal2,0
",",",",s
to,to,s
his,his,s
grave,grave,,topic_34,0,freq3,0,ig5,0,sal4,0
:,:,n
And,and,
",",",",s
but,but,s
for,for,s
ceremony,ceremony,,topic_28,0,freq3,0,ig5,0,sal3,0
",",",",s
such,such,s
a,a,s
wretch,wretch,,topic_12,0,freq4,0,ig5,0,sal5,0
",",",",n
Winding,winding,s,topic_42,0,freq5,0,ig5,0,sal5,0
up,up,s
days,days,s,topic_32,0,freq1,0,ig5,0,sal1,0
with,with,s
toil,toil,s,topic_31,0,freq5,0,ig5,0,sal5,0
and,and,s
nights,nights,s,topic_20,0,freq3,0,ig5,0,sal3,0
with,with,s
sleep,sleep,,topic_44,0,freq5,0,ig5,0,sal5,0
",",",",n
Had,had,s
the,the,s
fore-hand,fore-hand,s,topic_40,0,freq5,0,ig3,0,sal5,0
and,and,s
vantage,vantage,s,topic_48,0,freq3,0,ig5,0,sal4,0
of,of,s
a,a,s
king,king,
.,.,n
The,the,s
slave,slave,,topic_41,0,freq2,0,ig5,0,sal2,0
",",",",s
a,a,s
member,member,s,topic_29,0,freq5,0,ig5,0,sal5,0
of,of,s
the,the,s
country's,country's,s,topic_21,0,freq4,0,ig5,0,sal4,0
peace,peace,,topic_28,0,freq2,0,ig5,0,sal4,0
",",",",n
Enjoys,enjoys,s,topic_26,0,freq5,0,ig1,0,sal4,0
it,it,
;,;,s
but,but,s
in,in,s
gross,gross,s,topic_49,0,freq5,0,ig5,0,sal5,0
brain,brain,s,topic_7,0,freq3,0,ig5,0,sal4,0
little,little,s
wots,wots,n,topic_20,0,freq5,0,ig2,0,sal5,0
What,what,s
watch,watch,s,topic_14,0,freq2,0,ig5,0,sal2,0
the,the,s
king,king,s
keeps,keeps,s
to,to,s
maintain,maintain,s,topic_31,0,freq3,0,ig5,0,sal2,0
the,the,s
peace,peace,,topic_10,0,freq1,0,ig5,0,sal2,0
",",",",n
Whose,whose,s
hours,hours,s,topic_8,0,freq1,0,ig5,0,sal1,0
the,the,s
peasant,peasant,s,topic_1,0,freq3,0,ig4,0,sal2,0
best,best,s
advantages,advantages,,topic_21,0,freq5,0,ig5,0,sal5,0
.,.,n
My,my,s
lord,lord,
",",",",s
your,your,s
nobles,nobles,,topic_27,0,freq3,0,ig5,0,sal3,0
",",",",s
jealous,jealous,s,topic_4,0,freq3,0,ig4,0,sal1,0
of,of,s
your,your,s
absence,absence,,topic_2,0,freq5,0,ig5,0,sal5,0
",",",",n
Seek,seek,s,topic_42,0,freq3,0,ig5,0,sal5,0
through,through,s
your,your,s
camp,camp,s,topic_7,0,freq4,0,ig5,0,sal4,0
to,to,s
find,find,s,topic_21,0,freq2,0,ig5,0,sal3,0
you,you,
.,.,n
Good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
old,old,s
knight,knight,
",",",",n
Collect,collect,s,topic_20,0,freq5,0,ig5,0,sal5,0
them,them,s
all,all,s
together,together,s
at,at,s
my,my,s
tent,tent,,topic_7,0,freq1,0,ig5,0,sal2,0
:,:,n
I'll,i'll,s
be,be,s
before,before,s
thee,thee,
.,.,n
I,i,s
shall,shall,s
do't,do't,,topic_6,0,freq4,0,ig5,0,sal5,0
",",",",s
my,my,s
lord,lord,
.,.,n
O,o,s
God,god,s,topic_11,0,freq1,0,ig5,0,sal1,0
of,of,s
battles,battles,,topic_31,0,freq4,0,ig4,0,sal3,0
!,!,s
steel,steel,s,topic_8,0,freq4,0,ig5,0,sal5,0
my,my,s
soldiers,soldiers,,topic_31,0,freq1,0,ig4,0,sal1,0
',',s
hearts,hearts,,topic_20,0,freq2,0,ig5,0,sal2,0
;,;,n
Possess,possess,s,topic_16,0,freq4,0,ig5,0,sal4,0
them,them,s
not,not,s
with,with,s
fear,fear,,topic_37,0,freq1,0,ig5,0,sal2,0
;,;,s
take,take,s
from,from,s
them,them,s
now,now,n
The,the,s
sense,sense,s,topic_41,0,freq2,0,ig5,0,sal2,0
of,of,s
reckoning,reckoning,,topic_3,0,freq3,0,ig5,0,sal3,0
",",",",s
if,if,s
the,the,s
opposed,opposed,s,topic_42,0,freq4,0,ig5,0,sal4,0
numbers,numbers,n,topic_40,0,freq4,0,ig5,0,sal2,0
Pluck,pluck,s,topic_37,0,freq3,0,ig5,0,sal4,0
their,their,s
hearts,hearts,s,topic_29,0,freq3,0,ig5,0,sal5,0
from,from,s
them,them,
.,.,s
Not,not,s
to-day,to-day,,topic_48,0,freq2,0,ig5,0,sal2,0
",",",",s
O,o,s
Lord,lord,
",",",",n
O,o,
",",",",s
not,not,s
to-day,to-day,,topic_20,0,freq4,0,ig5,0,sal5,0
",",",",s
think,think,s
not,not,s
upon,upon,s
the,the,s
fault,fault,n,topic_41,0,freq2,0,ig5,0,sal2,0
My,my,s
father,father,s
made,made,s,topic_21,0,freq2,0,ig5,0,sal4,0
in,in,s
compassing,compassing,s,topic_26,0,freq5,0,ig5,0,sal5,0
the,the,s
crown,crown,,topic_31,0,freq1,0,ig5,0,sal2,0
!,!,n
I,i,s
Richard's,richard's,s,topic_8,0,freq4,0,ig5,0,sal4,0
body,body,s,topic_8,0,freq2,0,ig5,0,sal2,0
have,have,s
interred,interred,s,topic_37,0,freq5,0,ig1,0,sal4,0
anew,anew,,topic_31,0,freq5,0,ig5,0,sal5,0
;,;,n
And,and,s
on,on,s
it,it,s
have,have,s
bestow'd,bestow'd,s,topic_45,0,freq5,0,ig5,0,sal5,0
more,more,s
contrite,contrite,s,topic_49,0,freq5,0,ig3,0,sal5,0
tears,tears,n,topic_12,0,freq2,0,ig5,0,sal2,0
Than,than,s
from,from,s
it,it,s
issued,issued,s,topic_20,0,freq5,0,ig5,0,sal5,0
forced,forced,s,topic_12,0,freq4,0,ig5,0,sal5,0
drops,drops,s,topic_15,0,freq4,0,ig5,0,sal4,0
of,of,s
blood,blood,,topic_12,0,freq1,0,ig5,0,sal3,0
:,:,n
Five,five,s
hundred,hundred,s,topic_11,0,freq2,0,ig5,0,sal3,0
poor,poor,s,topic_29,0,freq1,0,ig5,0,sal2,0
I,i,s
have,have,s
in,in,s
yearly,yearly,s,topic_31,0,freq5,0,ig5,0,sal5,0
pay,pay,,topic_49,0,freq2,0,ig5,0,sal4,0
",",",",n
Who,who,s
twice,twice,s
a-day,a-day,s,topic_7,0,freq5,0,ig5,0,sal5,0
their,their,s
wither'd,wither'd,s,topic_3,0,freq5,0,ig5,0,sal5,0
hands,hands,s,topic_34,0,freq3,0,ig5,0,sal5,0
hold,hold,s,topic_42,0,freq1,0,ig5,0,sal4,0
up,up,n
Toward,toward,s
heaven,heaven,,topic_30,0,freq2,0,ig5,0,sal2,0
",",",",s
to,to,s
pardon,pardon,s,topic_23,0,freq2,0,ig5,0,sal3,0
blood,blood,,topic_31,0,freq1,0,ig5,0,sal1,0
;,;,s
and,and,s
I,i,s
have,have,s
built,built,n,topic_31,0,freq4,0,ig4,0,sal3,0
Two,two,s
chantries,chantries,,topic_40,0,freq5,0,ig3,0,sal5,0
",",",",s
where,where,s
the,the,s
sad,sad,s,topic_6,0,freq1,0,ig5,0,sal1,0
and,and,s
solemn,solemn,s,topic_39,0,freq2,0,ig4,0,sal2,0
priests,priests,n,topic_29,0,freq4,0,ig5,0,sal3,0
Sing,sing,s,topic_3,0,freq1,0,ig5,0,sal1,0
still,still,s
for,for,s
Richard's,richard's,s,topic_30,0,freq5,0,ig5,0,sal5,0
soul,soul,,topic_34,0,freq2,0,ig5,0,sal3,0
.,.,s
More,more,s
will,will,s
I,i,s
do,do,
;,;,n
Though,though,s
all,all,s
that,that,s
I,i,s
can,can,s
do,do,s
is,is,s
nothing,nothing,s
worth,worth,,topic_19,0,freq1,0,ig5,0,sal1,0
",",",",n
Since,since,s
that,that,s
my,my,s
penitence,penitence,s,topic_30,0,freq5,0,ig5,0,sal5,0
comes,comes,s
after,after,s
all,all,
",",",",n
Imploring,imploring,s,topic_30,0,freq5,0,ig3,0,sal5,0
pardon,pardon,,topic_30,0,freq2,0,ig5,0,sal1,0
.,.,n
My,my,s
liege,liege,,topic_11,0,freq2,0,ig5,0,sal3,0
!,!,n
My,my,s
brother,brother,s
Gloucester's,gloucester's,s,topic_12,0,freq3,0,ig1,0,sal2,0
voice,voice,,topic_28,0,freq3,0,ig5,0,sal4,0
?,?,s
Ay,ay,,topic_41,0,freq1,0,ig5,0,sal1,0
;,;,n
I,i,s
know,know,s
thy,thy,s
errand,errand,,topic_13,0,freq5,0,ig5,0,sal5,0
",",",",s
I,i,s
will,will,s
go,go,s
with,with,s
thee,thee,
:,:,n
The,the,s
day,day,,topic_20,0,freq1,0,ig5,0,sal1,0
",",",",s
my,my,s
friends,friends,s,topic_49,0,freq1,0,ig5,0,sal4,0
and,and,s
all,all,s
things,things,s,topic_29,0,freq1,0,ig5,0,sal2,0
stay,stay,s,topic_49,0,freq3,0,ig5,0,sal5,0
for,for,s
me,me,
.,.,n
The,the,s
sun,sun,s,topic_32,0,freq4,0,ig5,0,sal5,0
doth,doth,s,topic_30,0,freq1,0,ig5,0,sal2,0
gild,gild,s,topic_33,0,freq4,0,ig4,0,sal3,0
our,our,s
armour,armour,,topic_31,0,freq3,0,ig4,0,sal2,0
;,;,s
up,up,
",",",",s
my,my,s
lords,lords,,topic_26,0,freq3,0,ig5,0,sal5,0
!,!,n
Montez,montez,s,topic_2,0,freq5,0,ig3,0,sal5,0
A,a,s
cheval,cheval,,topic_37,0,freq5,0,ig5,0,sal5,0
!,!,s
My,my,s
horse,horse,,topic_42,0,freq1,0,ig1,0,sal1,0
!,!,s
varlet,varlet,,topic_4,0,freq5,0,ig5,0,sal5,0
!,!,s
laquais,laquais,,topic_30,0,freq5,0,ig3,0,sal5,0
!,!,s
ha,ha,,topic_7,0,freq1,0,ig5,0,sal2,0
!,!,n
O,o,s
brave,brave,s,topic_1,0,freq1,0,ig5,0,sal1,0
spirit,spirit,,topic_48,0,freq3,0,ig5,0,sal5,0
!,!,n
Via,via,
!,!,s
les,les,s,topic_25,0,freq2,0,ig1,0,sal1,0
eaux,eaux,s,topic_7,0,freq5,0,ig3,0,sal5,0
et,et,s
la,la,s,topic_25,0,freq1,0,ig5,0,sal1,0
terre,terre,,topic_7,0,freq5,0,ig3,0,sal5,0
.,.,n
Rien,rien,s,topic_7,0,freq5,0,ig3,0,sal5,0
puis,puis,,topic_7,0,freq5,0,ig3,0,sal5,0
?,?,s
L'air,l'air,s,topic_7,0,freq5,0,ig3,0,sal5,0
et,et,s
la,la,s,topic_25,0,freq1,0,ig5,0,sal1,0
feu,feu,,topic_21,0,freq5,0,ig5,0,sal5,0
.,.,n
Ciel,ciel,,topic_26,0,freq5,0,ig3,0,sal5,0
",",",",s
cousin,cousin,s
Orleans,orleans,
.,.,n
Now,now,
",",",",s
my,my,s
lord,lord,s
constable,constable,
!,!,n
Hark,hark,,topic_48,0,freq3,0,ig5,0,sal5,0
",",",",s
how,how,s
our,our,s
steeds,steeds,s,topic_33,0,freq4,0,ig1,0,sal3,0
for,for,s
present,present,s,topic_20,0,freq2,0,ig5,0,sal2,0
service,service,s,topic_0,0,freq2,0,ig5,0,sal3,0
neigh,neigh,,topic_42,0,freq4,0,ig5,0,sal4,0
!,!,n
Mount,mount,s,topic_31,0,freq3,0,ig4,0,sal2,0
them,them,
",",",",s
and,and,s
make,make,s,topic_30,0,freq2,0,ig5,0,sal5,0
incision,incision,s,topic_33,0,freq5,0,ig5,0,sal4,0
in,in,s
their,their,s
hides,hides,,topic_23,0,freq4,0,ig1,0,sal3,0
",",",",n
That,that,s
their,their,s
hot,hot,s,topic_1,0,freq1,0,ig5,0,sal1,0
blood,blood,s,topic_30,0,freq1,0,ig5,0,sal1,0
may,may,s
spin,spin,s,topic_23,0,freq5,0,ig1,0,sal4,0
in,in,s
English,english,s,topic_31,0,freq1,0,ig5,0,sal2,0
eyes,eyes,,topic_6,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
dout,dout,s,topic_12,0,freq5,0,ig5,0,sal5,0
them,them,s
with,with,s
superfluous,superfluous,s,topic_13,0,freq4,0,ig5,0,sal3,0
courage,courage,,topic_31,0,freq3,0,ig5,0,sal4,0
",",",",s
ha,ha,,topic_7,0,freq1,0,ig5,0,sal2,0
!,!,n
What,what,
",",",",s
will,will,s
you,you,s
have,have,s
them,them,s
weep,weep,s,topic_37,0,freq3,0,ig5,0,sal5,0
our,our,s
horses,horses,,topic_42,0,freq1,0,ig4,0,sal1,0
',',s
blood,blood,,topic_30,0,freq1,0,ig5,0,sal1,0
?,?,n
How,how,s
shall,shall,s
we,we,
",",",",s
then,then,
",",",",s
behold,behold,s,topic_31,0,freq2,0,ig5,0,sal4,0
their,their,s
natural,natural,s,topic_19,0,freq2,0,ig1,0,sal1,0
tears,tears,,topic_12,0,freq2,0,ig5,0,sal2,0
?,?,n
The,the,s
English,english,s,topic_31,0,freq1,0,ig5,0,sal2,0
are,are,s
embattled,embattled,,topic_19,0,freq5,0,ig1,0,sal5,0
",",",",s
you,you,s
French,french,s
peers,peers,,topic_11,0,freq4,0,ig5,0,sal3,0
.,.,n
To,to,s
horse,horse,,topic_42,0,freq1,0,ig1,0,sal1,0
",",",",s
you,you,s
gallant,gallant,s,topic_42,0,freq2,0,ig5,0,sal3,0
princes,princes,,topic_33,0,freq4,0,ig5,0,sal5,0
!,!,s
straight,straight,s,topic_32,0,freq2,0,ig5,0,sal2,0
to,to,s
horse,horse,,topic_42,0,freq1,0,ig1,0,sal1,0
!,!,n
Do,do,s
but,but,s
behold,behold,s,topic_31,0,freq2,0,ig5,0,sal4,0
yon,yon,s,topic_30,0,freq4,0,ig1,0,sal3,0
poor,poor,s,topic_29,0,freq1,0,ig5,0,sal2,0
and,and,s
starved,starved,s,topic_13,0,freq4,0,ig5,0,sal4,0
band,band,,topic_31,0,freq4,0,ig5,0,sal4,0
",",",",n
And,and,s
your,your,s
fair,fair,s,topic_33,0,freq1,0,ig5,0,sal1,0
show,show,s,topic_3,0,freq1,0,ig5,0,sal2,0
shall,shall,s
suck,suck,s,topic_31,0,freq4,0,ig5,0,sal4,0
away,away,s
their,their,s
souls,souls,,topic_34,0,freq3,0,ig5,0,sal4,0
",",",",n
Leaving,leaving,s,topic_37,0,freq4,0,ig5,0,sal3,0
them,them,s
but,but,s
the,the,s
shales,shales,s,topic_7,0,freq5,0,ig3,0,sal5,0
and,and,s
husks,husks,s,topic_33,0,freq5,0,ig1,0,sal4,0
of,of,s
men,men,,topic_29,0,freq1,0,ig5,0,sal1,0
.,.,n
There,there,s
is,is,s
not,not,s
work,work,s,topic_31,0,freq2,0,ig5,0,sal4,0
enough,enough,s
for,for,s
all,all,s
our,our,s
hands,hands,,topic_10,0,freq1,0,ig5,0,sal1,0
;,;,n
Scarce,scarce,s,topic_0,0,freq3,0,ig5,0,sal3,0
blood,blood,s,topic_31,0,freq1,0,ig5,0,sal1,0
enough,enough,s
in,in,s
all,all,s
their,their,s
sickly,sickly,s,topic_37,0,freq3,0,ig1,0,sal2,0
veins,veins,n,topic_30,0,freq4,0,ig5,0,sal3,0
To,to,s
give,give,s,topic_43,0,freq1,0,ig5,0,sal4,0
each,each,s
naked,naked,s,topic_10,0,freq3,0,ig5,0,sal4,0
curtle-axe,curtle-axe,s,topic_34,0,freq5,0,ig1,0,sal5,0
a,a,s
stain,stain,,topic_26,0,freq5,0,ig5,0,sal5,0
",",",",n
That,that,s
our,our,s
French,french,s
gallants,gallants,s,topic_5,0,freq4,0,ig5,0,sal4,0
shall,shall,s
to-day,to-day,s,topic_20,0,freq4,0,ig5,0,sal5,0
draw,draw,s,topic_19,0,freq2,0,ig5,0,sal1,0
out,out,
",",",",n
And,and,s
sheathe,sheathe,s,topic_19,0,freq5,0,ig5,0,sal5,0
for,for,s
lack,lack,s,topic_2,0,freq2,0,ig5,0,sal2,0
of,of,s
sport,sport,,topic_6,0,freq2,0,ig5,0,sal2,0
:,:,s
let,let,s
us,us,s
but,but,s
blow,blow,s,topic_10,0,freq4,0,ig5,0,sal5,0
on,on,s
them,them,
",",",",n
The,the,s
vapour,vapour,s,topic_8,0,freq5,0,ig5,0,sal5,0
of,of,s
our,our,s
valour,valour,s,topic_7,0,freq1,0,ig5,0,sal1,0
will,will,s
o'erturn,o'erturn,s,topic_42,0,freq5,0,ig1,0,sal4,0
them,them,
.,.,n
',',
Tis,tis,s,topic_16,0,freq1,0,ig5,0,sal4,0
positive,positive,s,topic_8,0,freq5,0,ig5,0,sal5,0
',',
gainst,gainst,s,topic_12,0,freq3,0,ig5,0,sal4,0
all,all,s
exceptions,exceptions,,topic_18,0,freq4,0,ig1,0,sal4,0
",",",",s
lords,lords,,topic_12,0,freq2,0,ig5,0,sal4,0
",",",",n
That,that,s
our,our,s
superfluous,superfluous,s,topic_13,0,freq4,0,ig5,0,sal3,0
lackeys,lackeys,s,topic_37,0,freq5,0,ig5,0,sal5,0
and,and,s
our,our,s
peasants,peasants,,topic_26,0,freq5,0,ig5,0,sal5,0
",",",",n
Who,who,s
in,in,s
unnecessary,unnecessary,s,topic_44,0,freq5,0,ig5,0,sal5,0
action,action,s,topic_8,0,freq3,0,ig5,0,sal4,0
swarm,swarm,n,topic_7,0,freq4,0,ig5,0,sal4,0
About,about,s
our,our,s
squares,squares,s,topic_41,0,freq5,0,ig1,0,sal5,0
of,of,s
battle,battle,,topic_31,0,freq1,0,ig1,0,sal1,0
",",",",s
were,were,s
enow,enow,n,topic_48,0,freq5,0,ig5,0,sal5,0
To,to,s
purge,purge,s,topic_21,0,freq5,0,ig5,0,sal5,0
this,this,s
field,field,s,topic_1,0,freq2,0,ig5,0,sal3,0
of,of,s
such,such,s
a,a,s
hilding,hilding,s,topic_5,0,freq5,0,ig1,0,sal4,0
